9987	0.0751358417473984
10028	0.044333493646503186
10140	0.026136463293953582
10175	0.015456204104840054
10224	0.009142118607250893
10300	0.005408157649981149
10332	0.07342480207623048
10369	0.04353395509402169
10527	0.025762178890975207
10737	0.015262381305269912
10845	0.009086268292051614
10907	0.005422273897242036
10962	0.0032389224775215553
11051	0.0019348406081007852
11056	0.0011591440615958959
11094	0.0006940201072929142
11111	0.0004159199415063597
11123	0.0002493385808506332
11163	0.00014941548112190617
11339	8.934127765947153e-05
11462	5.3602499827221095e-05
11541	3.224085956432532e-05
11547	1.944081657256902e-05
11631	1.1705209477241851e-05
11768	7.0479530691613945e-06
11826	4.258063741602314e-06
11960	2.5705732280556504e-06
11963	1.5586295010194817e-06
11968	9.450512195030569e-07
12009	0.19702885893451416
12037	0.11948177587728992
12060	0.07248939512868269
12120	0.04395974971146899
12234	0.5266211894281376
12240	0.32042263022076867
12250	0.1949605819812863
12276	0.11860072057880444
12399	0.4350321292757613
12405	0.26525628820571256
12561	0.16126513933989273
12591	0.09848596538710197
12628	0.06016073884273965
12712	0.03673228611075885
12740	0.022476665834227916
12883	0.013726850234162313
12900	0.008419541194150781
12926	0.00516441049302685
13295	0.021946145151694907
13467	0.013488642039298782
13508	0.008329940105394229
13544	0.0051472929345628415
13577	0.003182253811287339
13607	0.0019683095554547947
13657	0.0012174149967663084
13694	0.0007536396950929003
13699	0.0004670507801041168
13733	0.000289293840033622
13822	0.00017906783455323705
13913	0.00011095619588274985
13923	6.893999970003506e-05
13932	4.2840307804326017e-05
14200	2.648694242246563e-05
14236	1.650582465906325e-05
14261	1.0292640142850473e-05
14489	6.394166810252955e-06
14509	3.9997826473126e-06
14733	0.03904061262143621
14739	0.024499267067605857
14750	0.015373652146367434
14753	0.009649996749047318
14760	0.006057005840203189
14823	0.0037978556609434833
14841	0.0023852498117271637
14862	0.0014982893895254534
14883	0.0009413808511720134
14900	0.0005916672215704466
14907	0.00037201777674766845
14963	0.00023370077179407645
14981	0.00014701898809477143
14994	9.251714176272685e-05
15034	5.819731171996523e-05
15113	3.659731354943574e-05
15204	2.3030004573598717e-05
15208	1.4533064916832927e-05
15232	9.167839294832447e-06
15236	5.787250497490959e-06
15342	3.6459599535021425e-06
15671	2.2895560789493175e-06
15866	1.4471351903466712e-06
15952	9.187265277432743e-07
16003	0.05102964563933199
16060	0.03246619013966878
16077	0.020685665029191114
16082	0.013185477766826992
16093	0.008404170086841134
16137	0.005353791763830884
16288	0.003404989653050805
16474	0.002167748012887216
16505	0.0013872608760401306
16657	0.0008859467894524187
16672	0.17182485170990702
16826	0.10993345845281155
16852	0.0706367094788618
16885	0.045393704967999327
16963	0.02915606796253556
17113	0.01871595991873143
17235	0.012040859416735827
17302	0.007765383940927961
17406	0.005008017950560273
17435	0.0032382765063125873
17455	0.00209496864811598
17480	0.0013554776649105094
17666	0.15915798210561682
17798	0.10299332215994639
17842	0.06686107839517241
17878	0.04343232223451032
17998	0.028176778845178774
18006	0.018344332247888673
18025	0.011941369858286421
18048	0.00777427711172507
18061	0.00506360297719155
18094	0.003297204985306834
18233	0.002143210016750885
18260	0.0013982985062526154
18280	0.0009126842335014373
18314	0.0005956784597103137
18422	0.0003883445891297299
18731	0.0002524490004702784
18746	0.0001656137531629298
18754	0.00010867963798943947
18848	0.09764083276590974
18890	0.06409898202320363
18997	0.042043272653895514
19021	0.027653274719579457
19175	0.018145784013007926
19547	0.011874199354629411
19761	0.0078246683284533
19768	0.005188865388447539
19826	0.06498947465107818
19864	0.04309894338797449
20019	0.02852601699630597
20077	0.01894689675949479
20091	0.012602909655829109
20318	0.008348618222846937
20322	0.00556779494374382
20334	0.0037127843352138257
20368	0.0024750111128710728
20405	0.001650349181922195
20529	0.0010989526981326492
20540	0.0007343431972692827
20553	0.0004907374260092467
20561	0.0003280187830085879
20820	0.019292469823334102
20852	0.012923323458757352
20920	0.00865335578309967
20974	0.13511392378234177
21074	0.0905216168515608
21090	0.06080772789011135
21124	0.04083915345175626
21538	0.02722939921533296
21666	0.01833266874048789
21806	0.012355018657675743
21847	0.008354166382421369
21868	0.00565335904676445
22038	0.003815072657449292
22068	0.09787870577649471
22157	0.08991863045023862
22284	0.17882860493786268
22306	0.2015988371539592
22487	0.19076762628156985
22528	0.1298260419671422
22723	0.16644692888798573
22819	0.13815358762319363
22880	0.09792822662529233
22883	0.06693976336254792
23119	0.045545837600094785
23168	0.031173309191903087
23170	0.021365882696695593
23269	0.014615854453612798
23336	0.01001381592621442
23365	0.006870227460876066
23368	0.004717190967969742
23523	0.003229144127061545
23531	0.0022201441288451917
23654	0.0015230269461383728
23731	0.0010469305608253876
23734	0.0007212290960261214
24114	0.08430011390656489
24143	0.058244028608314125
24236	0.04020047456081244
24342	0.027762460003227574
24384	0.01921540991188664
24395	0.013312890262767496
24416	0.009222539335976165
24508	0.006381058755863478
24814	0.06068800621343584
24974	0.10781939775224814
25051	0.07498901428076721
25156	0.07077239861004969
25170	0.04936267369874514
25231	0.047337626318665116
25353	0.03296743345907416
25408	0.03824600057943073
25518	0.0362292882417421
25641	0.026780265952844218
25743	0.019758728447598628
25932	0.17852153853080566
25948	0.12534197811474002
26199	0.08760323829071837
26326	0.06150934757244997
26506	0.04318817721797075
26736	0.03033946446647917
26756	0.05064608223757716
26897	0.03571611191418356
26944	0.025264169456853836
27097	0.1914415708113104
27189	0.22234580978047447
27263	0.2011233169644484
27299	0.15553833825478236
27629	0.12520316591900738
27679	0.093614939686816
27781	0.06978256633433233
27850	0.054765995716334004
28031	0.04106626530180435
28398	0.02949301525865522
28504	0.021091721692389598
28603	0.015098338730602734
29047	0.011079143534345803
29772	0.007900700579828168
29776	0.005722730631891437
29899	0.0041351487560064015
29970	0.0029938944785641297
29987	0.002171123494342453
30019	0.0015744721673307538
30049	0.0011419079326095982
30192	0.0008265024294651369
30424	0.0005977950390700926
30559	0.00043396895645386735
30843	0.00031441866137527086
31085	0.0002284745683986955
31211	0.007969784828709692
31620	0.005787630708674385
31789	0.004235766551833109
31792	0.0031141168403543418
31830	0.0022879322760651633
31938	0.00167904446437106
32040	0.001233304389657519
32049	0.0009082459210283389
32056	0.0006689319850821107
32098	0.0004923548261288602
32189	0.00036214222829045184
32226	0.0002668278045483419
32361	0.01676688272440785
32479	0.01234899486929919
32579	0.009106050517146969
32797	0.006703631369113339
32824	0.004961518904885054
32831	0.0036743036139448293
32837	0.0027212309536928103
33020	0.0020083370371786202
33028	0.0014893021635877801
33105	0.0011029451451634031
33403	0.0008136508221241456
33587	0.0006028486316864701
33713	0.00044774613875731006
33759	0.0003333688894535669
33812	0.00024825270690342904
33898	0.0001848133555064635
33911	0.00013786727137699017
34022	0.00010265407428633466
34053	7.661493617305837e-05
34085	5.719173406149025e-05
34771	4.21469937172958e-05
34803	3.161396326234467e-05
35176	2.3557093882686786e-05
35180	1.77271953099023e-05
35281	1.3314572679945513e-05
35374	1.0008567471686547e-05
35560	7.5140368807069535e-06
35823	5.639400786350279e-06
35886	4.256676131575432e-06
36047	3.2079953413699513e-06
36205	2.420321877139031e-06
36482	1.823555006552624e-06
36718	1.377487482301376e-06
36734	1.046685888184129e-06
36764	7.951834390951262e-07
37002	6.017190870011291e-07
37384	4.5469390030916657e-07
37598	3.4557155004222295e-07
37812	2.629854556346345e-07
37840	2.0114662646619763e-07
37850	1.5393050034617772e-07
38009	1.1745432715315474e-07
38399	8.929541905899896e-08
38498	6.844556921237199e-08
38525	5.2571003550383466e-08
38550	4.038640355474854e-08
38697	3.095492573379488e-08
38976	2.36843398226938e-08
39083	1.8214208807876275e-08
39120	1.4036011464213516e-08
39304	1.078687006383916e-08
39313	8.327983636036151e-09
39315	6.430848742411399e-09
39373	4.960384103469551e-09
39391	3.830521677627985e-09
39439	2.9565576653567405e-09
39573	2.278717659009999e-09
39712	0.03440738539254795
39751	0.026611879426102547
39830	0.02057078310651761
39844	0.015929076530994735
40026	0.01229437682984269
40171	0.009506106142875836
40322	0.007355474623903291
40398	0.005704897261935571
40600	0.004415501549129175
40637	0.0034327908788007733
40674	0.002669354823467529
40996	0.002064340529035036
41526	0.0015927327172029493
41660	0.001242325786570575
41667	0.0009721985161839086
41888	0.0007575869756593079
41959	0.0005928493631515153
42043	0.000463995097124581
42124	0.0003633367461652881
42311	0.022099537671941505
42315	0.017357446772919616
42660	0.013540543008144112
42810	0.010624164756848131
43119	0.008316190958769454
43149	0.006556897593124944
43151	0.005173509441895874
43335	0.004067203434694022
43407	0.0032077878038485608
43412	0.0025343324466149397
43605	0.0019948034691559258
43920	0.0015679098149163906
43940	0.0012417226651173507
44338	0.04077710637097809
44640	0.03218232505589924
44889	0.025465765874749025
44926	0.020262480150947226
44969	0.016123470920330618
45320	0.012753947688327827
45515	0.010138199094257061
45563	0.008090614297643128
45566	0.006463950144830477
45766	0.005144106189792552
45961	0.004098275906255111
46032	0.0032763661897874385
46044	0.002623310052353389
46076	0.0020997084943381594
46429	0.001670126105985048
46482	0.0013387623743419397
46582	0.001072414689399892
46668	0.06470383681821446
46868	0.051774629415707096
47035	0.041496807718569784
47421	0.03314077498747281
47471	0.026695514454434743
47599	0.021475371125617926
47768	0.01727242171405763
47836	0.013931355314323213
47843	0.011253921548320278
47881	0.009085724992903721
47981	0.00732748911998371
48051	0.05441117999478706
48121	0.0439434586406513
48220	0.0354806928649829
48308	0.028667395750574087
48459	0.02314285756631662
48479	0.018745248393816638
48704	0.015122564965487584
48735	0.012260292056677002
49267	0.00984208592943503
49395	0.007984542497776914
49749	0.006452152847561621
49878	0.00524582706256993
