903031	1.6185890626019273e-05
903989	1.9203544830759256e-05
905259	1.8535703018685012e-05
905573	2.148312628946769e-05
906138	2.11482488214898e-05
906341	2.0849528999278277e-05
908679	2.6229168856417573e-05
909170	2.583213145257446e-05
909172	2.549185382783037e-05
909485	2.512465647441786e-05
910472	2.4696365665377584e-05
914567	2.6407228897795676e-05
915075	1.6014759841809223e-05
915240	1.579834193776719e-05
915461	1.5341347005204398e-05
915558	1.5138437124306847e-05
917080	1.4853366652189948e-05
917862	1.4618037548430607e-05
921878	2.761626551617269e-05
923314	2.911561400686935e-05
924835	2.5386523892834134e-05
926959	2.4292803223247006e-05
927301	2.3962050947901048e-05
929317	2.5995143591472925e-05
929445	2.5666160816228967e-05
929585	2.2284384296966664e-05
931390	2.434615239899074e-05
932014	2.0423994250506894e-05
932900	2.0107113893885753e-05
933528	1.690183294655867e-05
935041	1.9060141964288846e-05
936335	1.873645835281934e-05
936855	1.8476639018771834e-05
938105	1.7751823046197046e-05
939697	1.7432221175894824e-05
940226	1.4441170124612768e-05
941225	1.1513387693895538e-05
942165	1.1337295832802852e-05
942397	1.1196049467088187e-05
942667	1.1055004913274047e-05
944117	1.086446236087113e-05
944882	8.113573422008358e-06
944921	8.019642761425416e-06
945317	1.2542974312523825e-05
946077	1.236242938418286e-05
946148	1.2218492759785704e-05
946563	1.431337657109566e-05
946840	1.4135389815095323e-05
947036	1.3565260672976365e-05
947882	1.0790893618661812e-05
949799	1.280037513495813e-05
950700	9.785984291355021e-06
951559	9.643639330647602e-06
953560	7.030558148102273e-06
953772	2.191299317999551e-06
956212	2.836873758127467e-07
957562	3.221527453689532e-07
958167	1.8539302573117311e-06
958557	1.8309987321885046e-06
961009	1.5455240038875218e-06
962112	3.606869110939215e-06
962299	3.5657607906358635e-06
964642	5.043535759696738e-06
965020	4.982777189965759e-06
965214	6.986434016198473e-06
965265	6.911492077321668e-06
965286	6.838201603187599e-06
966795	4.627259121647853e-06
968672	6.505704799764089e-06
969198	6.424679563465929e-06
970354	4.291091912023148e-06
970993	4.236008619429299e-06
971157	2.1899863451579904e-06
972404	2.156694529631409e-06
974204	4.0658279871763625e-06
975805	3.981430184651913e-06
976466	3.930848361477501e-06
978096	3.7763375573263147e-06
978286	3.7357477893351643e-06
981341	2.9953721281117396e-08
982631	1.8229425311488967e-06
985545	7.117919054167032e-06
986486	7.0224039738775446e-06
986489	6.95443887011038e-06
987857	1.1874032956882274e-05
987938	1.1756106639282393e-05
988322	1.1625216432165075e-05
988671	1.149764065822012e-05
990853	1.6073293036100722e-05
990972	1.5913091775843213e-05
994854	1.854718834870539e-05
995668	1.652006216623647e-05
996057	1.6340684734217348e-05
996254	1.4410058611247223e-05
997734	1.4191907688143601e-05
998489	1.2295556672370367e-05
999667	1.1751165496676208e-05
