969301	0.000273418897641875
969716	0.000273145478743686
970438	0.00027287233326589444
971022	0.000272599460933165
975052	0.00027232686147193874
977019	0.00027265173332935433
977100	0.00027237908159527535
977710	0.00027230559659052744
979188	0.0002724308212478377
979505	0.0002721583904268243
980535	0.00027228364412046346
981329	0.0002720113604759433
981621	0.00027173934911495223
983761	0.00027206376853250447
984460	0.00027179170476365755
984492	0.0002715199130598478
987458	0.0002718471870100103
990008	0.00027197466915751534
990196	0.0002717026944889511
990747	0.00027183155374643775
992043	0.00027175970279458284
992496	0.00027168772371588545
993111	0.00027161561683364255
993410	0.00027134400121653357
994294	0.00027147188064979844
994620	0.00027139972111811517
995093	0.00027132743443480933
996503	0.0002720486894709495
996926	0.000271974562123134
997774	0.0002719006371378896
997811	0.000271628736500773
