13941	0.024330939316190126
14137	0.013721619055234946
14192	0.0077601493993801895
14255	1.0545459597754956
14314	0.5969721680157605
14331	0.3382367211408237
14446	0.36524542749770816
14638	0.019532164558644816
14648	0.01116599299916654
14748	0.036850981116231196
14825	0.047243560101856374
14883	0.015230027539820945
14934	0.07795183909506243
14970	0.5462362762278863
15004	0.31004833484507444
15035	0.17673523741290786
15526	2.6559493176899123
15609	1.2387614306766954
15899	0.7068398526366426
16204	1.2467150037702748
16218	0.7165074158345988
16281	0.20590796039856585
16369	0.11831844999367824
16422	0.21851937714382785
16478	0.1257361289495309
16504	0.07240018174976992
16518	0.0417017609846404
16541	0.024020098321622996
16565	0.013837719459907305
16576	0.00797420280672867
16745	0.004588380869329889
17058	0.0026396327114950324
17131	0.0015256549427036248
17339	1.5747113783000373
17364	0.9264666726389956
17443	0.5366492044544255
17483	2.4254229891054404
17552	1.4062609349561255
17623	0.8157407654987674
17905	0.47243849857446163
17940	0.27484781152116744
18098	0.15974053649580444
18207	0.0929909607985544
18228	0.7839590875517697
18369	0.3908181863965017
18401	0.2281271969028973
18477	0.1331335967138907
18658	0.06501445504490233
18852	0.015582636060968102
18972	0.007522585113049374
19014	0.004409479395201643
19107	0.0025840343332710347
19139	0.504769651343997
19476	0.32923898593310286
19483	0.19373841761048727
19716	0.11375219330704889
19746	0.10782805794672745
19789	0.06354741923818796
19829	0.03746333009375036
19916	1.2988479978882048
19925	0.7666291548266095
20004	0.4522047999643123
20264	0.871502653492667
20369	0.45666946054891344
20588	0.836785372520402
20630	0.4960346740819701
20691	0.2940708352045611
20746	0.42720028899259965
20853	0.33314848225210403
20948	0.477087913291697
21255	0.2900269053201745
21259	0.17277377079538692
21262	0.10292800094048804
21319	0.008538465981279941
21435	0.005085066682505968
21443	0.01822959447363015
21459	0.010872277713116496
21467	0.00648611995988535
21571	0.0038655559411289175
21662	0.013577370294627578
21753	0.010699070375943975
21766	0.006394438964540505
21848	0.003819536298265369
21857	0.002284840068912608
21958	0.0032453871536670675
22098	0.02411407433637791
22253	0.06344896010571599
22325	0.34064734765872373
22414	0.19752066913934385
22483	1.8006365507942474
22501	1.081401717256739
22563	0.6480666568312188
22727	0.3888457933499492
22987	0.1889865731040281
23122	0.11374506709375254
23142	0.06859936153601431
23152	0.041381746667555674
23344	0.02491919903577333
23495	2.6485003664508806
23511	1.6012794217456294
23688	0.9666746754516153
23755	0.5848885699492041
23795	0.35413803637656116
23926	0.21428372876537205
24033	0.12980176200337645
24080	0.07872901067197247
24137	0.047761399998724086
24188	0.028986672523395596
24206	0.017604134362129154
24215	0.010693778698764422
24224	0.00649633023589824
24324	0.003943014615100271
24461	0.002393483390138229
24485	0.0014564476398948312
24502	0.0008861800807065112
24531	0.0005392407664297494
24824	0.00032737333819166103
24924	0.00019946266695058945
24983	0.00012151544498606448
25061	7.413580142379139e-05
25145	4.494994237380645e-05
25188	2.773639812225781e-05
25215	1.6983838498241255e-05
25343	1.0347552684475403e-05
25359	6.371859862186469e-06
25435	0.06416951638538015
25580	0.0615908085189778
25734	0.05910909236410644
25748	0.03625526956097502
26002	0.11637535944204025
26037	0.0714855904857119
26047	0.06372991820447327
26098	0.03915137544625136
26105	0.07995950009580444
26139	0.04914867261850553
26250	2.54628871810731
26568	1.567512287475946
26624	0.9660153510558658
26634	0.5958506574101161
26783	0.367088332819705
26901	0.22639360681754006
26986	2.450579198850855
27064	1.0804402743580788
27103	1.9252846207525725
27143	1.1907036830781919
27170	0.7366762434382195
27259	0.2552177886078435
27291	0.1802286485176361
27354	0.07862654021687554
27584	0.29185176995418427
27745	2.2084849240512234
27926	1.3622524737165493
28054	1.2331090502158535
28303	0.9049397064805547
28340	1.6492710576691127
28400	1.027163233435675
28468	1.6087176342388085
28493	1.0589916499787329
28662	0.5840568169548943
28777	0.7767925820434569
28860	0.48569737685906
28968	0.3164485252220781
29212	0.1975348839734079
29388	0.12356950650030418
29441	0.07747621876875299
29507	0.04858569250547684
29536	0.030491340334179995
29706	0.019112033067130163
29741	0.012007741230269486
29765	0.007546384655168437
29890	0.004308858353319067
29928	0.07712331090931857
29978	0.05399734327531558
30091	0.4254613476343184
30118	0.26693096614632494
30161	0.16810128770714639
30423	1.5226431609652673
30477	1.3173471849873106
30504	0.8314871460803048
30669	0.949739138318229
30923	0.5987705718412313
30941	0.37894963390303626
31089	0.055144628715342314
31377	0.3995741304104312
31395	0.25354774302514294
31425	0.1608841602358284
31514	0.10204362871756345
31679	0.3477780328963451
31733	0.22098349915255966
31832	0.1403966311900824
31907	0.08926943392400766
32007	0.056770144081716545
32014	0.03615838634269242
32021	0.023030440439820943
32139	0.014653134492579767
32245	0.009330457492476185
32361	1.2875121927023985
32698	1.5521892359833185
32741	1.0813645669176872
32834	0.5342683704330318
32872	0.3714867724839226
32903	0.23770680704901714
33158	0.19507653865979924
33204	0.19952715255174547
33233	0.12595882419482285
33357	0.11286513914250773
33707	0.4403538203939825
33765	0.283013045397972
33915	0.18178279444977585
33947	0.11699664689710643
34087	0.5722553586323316
34177	0.5752972739280753
34282	0.3705303538489346
34330	0.2389211576818182
34464	0.23220473347898984
34554	0.14981384840454393
34738	0.15174798986186744
34765	0.09811282186150017
34856	0.06274641688695404
35002	0.07044111148204024
35240	0.0718751771734798
35327	4.664839979615457
35447	3.0719787136396084
35462	1.9872063861120495
35653	1.266155118672435
36091	2.463778957052082
36117	1.6046847947699896
36124	1.0454922876393506
36257	0.6803314614570224
36510	0.4424945385687465
36568	0.28875353724208713
36607	0.1885228129778317
36629	0.12312987528041619
36774	0.08033031229909038
36896	3.243410437187044
37154	2.1235387714332226
37170	1.9027323406669137
37244	0.7566083347547681
37421	0.4950613145938976
37467	0.3246527344898943
37484	0.8478652142557125
37552	0.5560764386910106
37626	0.36481375763624313
37662	0.23951850835475286
37776	0.6912018803175015
37918	0.45368450115704206
37969	0.2982767155567698
38132	0.19593568334510447
38175	0.1289722870294847
38213	0.08491762127013125
38391	0.05584401357534574
38456	4.398441127336072
38566	2.898134666791054
38570	1.9126918472055818
38637	1.2615550371282325
38656	0.832772277745109
38703	0.5496275402558979
38909	0.3622613202322045
39061	0.23915032862211394
39133	0.15787377295746197
39294	3.182938594517716
39390	3.568491501861095
39429	2.3642378951425567
39465	1.5667397731663504
39566	1.0377668513355993
39652	0.6878450694451139
40017	0.21165043867953948
40371	0.1402277237985663
40458	0.09332220306411632
40494	0.06216493590681793
40565	4.4072169259462095
40585	2.937831613686793
40604	1.9585611389028665
40662	3.4390325417992296
40917	1.2458562623347684
40990	0.831500076727708
41010	0.5554496428207993
41170	0.3705629203384613
41658	1.3954428509807328
41757	0.9345121056424199
41993	0.6252793010601394
42202	0.4189696979601525
42285	0.2813727407243114
42292	0.18918525872799563
42360	0.1271282285960531
42483	0.08540898026847632
42514	0.05746756402791231
42517	0.03868380041046038
42548	0.026032388681127117
43035	0.14671154310661727
43104	0.09894153645371251
43321	0.06664908442725714
43398	0.04500612215557975
43486	0.03039899564104509
43672	0.053124053242025404
43711	0.012817541906869678
43965	0.08515100814810328
43980	0.05771263732152665
44033	0.03910367528376124
44245	0.01683315924799622
44388	0.021021989830794396
44833	0.06867395015704592
44837	0.046741315663791916
44918	0.11591331301365138
45408	0.07854225590790875
45542	0.05353209156714378
45554	0.03655320594360045
45581	0.02495719695249754
45645	0.0170356943960126
46028	0.011594906405336669
46324	0.031925061036779834
46359	0.021873139138594233
46739	0.014936886087139278
46774	0.010253314998941221
46888	0.0070338720948832645
46911	0.0048322107446834295
47024	0.0033170552448247292
47208	0.002276518870485411
47558	0.001561092753678217
47637	0.07844999941539577
47680	0.05406675859185128
47749	0.037259757868302934
47830	0.02568214716039474
47884	0.017713182770860758
48292	0.012176624468717367
48330	0.07171999181870703
48375	0.04958126736775004
48647	0.03420552191015691
48769	0.02366241066138386
48780	0.016395752472766034
48861	0.011353269448301173
49263	0.007838834457790878
49267	0.005443791013122201
49367	0.0037769331565229436
49410	0.0026231214673062553
49442	0.0018223310800795645
49461	0.001266348068212686
