3839	0.566815848642416
3854	1.9485876066880004
3876	0.3854279609965112
3898	0.2784343996310953
3900	0.17270524214896962
3921	2.328144341517496
3940	0.012617757805486907
3941	0.007840173370226022
3999	1.248664727760198
4026	0.029667327047842917
4062	1.2967162538866184
4063	0.8090614847201889
4074	2.5841141396185807
4076	1.365506817768786
4079	0.7826769782129582
4089	0.19168548163441923
4116	0.797222782280446
4146	1.0023815205870261
4231	0.20646696816028154
4252	0.7793046444852745
4351	0.6178306165704499
4367	1.3735789003551675
4376	1.5633122791153315
4378	2.0696132385726305
4462	0.08636356514246701
4506	0.6406500707290039
4527	0.1648723354229351
4589	2.719867284918636
4594	2.375798723311798
4618	1.561496142545813
4628	0.29605655661012076
4629	0.22081746687936832
4639	0.9961899276121944
4702	0.6560015528952592
4777	1.5300504129658643
4782	0.9121284411255606
4851	0.8715024132976987
4858	0.12170641969065787
4860	0.15345644923082347
4865	1.8004314423888603
4898	0.779534431975307
4982	0.25557258841905295
5084	0.4024998893903935
5117	0.002769228018141945
5118	0.14601734264470334
5150	0.36074207908355405
5159	0.13324350364422521
5192	0.8712015766885166
5237	0.2051036515998268
5328	0.10300629762568159
5334	1.4001484559510908
5337	0.13827843652356098
5340	0.727435798943318
5375	1.675235915216966
5400	2.841028093578898
5422	1.0979999001658673
5428	0.8523404414962399
5431	0.31511539332773886
5449	0.6118388628525389
5477	0.0821823278901741
5545	1.1998827938487353
5571	0.6575648681329962
5579	0.6208017389204228
5580	0.4043149387394145
5581	0.26334632903819877
5612	2.257730412819166
5644	0.5031682527895143
5661	0.4768751840447347
5695	0.6729534500235737
5724	0.5679966288618381
5736	0.2783639392073347
5774	0.6978971364511795
5796	0.9391162846262708
5797	0.615240435072296
5855	2.0719726858563847
5898	2.2627207878171767
5902	0.2778068081815146
5936	0.9176698117465945
5977	1.7241233034655234
5989	1.0525456093249468
6017	1.7935687375629605
6031	2.204194180938255
6039	2.3218202145164892
6105	2.146633376178303
6120	1.4167726393719713
6161	0.08261285261074724
6167	1.7321018845422866
6174	1.248421696742211
6213	0.38295021883037994
6223	0.9737142826940097
6238	1.2684673710020173
6251	0.5036955024228433
6300	0.9533170675625833
6317	0.29033952789569195
6338	0.38591317483641685
6352	0.9741980459957595
6463	1.540288949055084
6472	0.6946705513558491
6483	0.35900493340006
6517	0.018238439524886907
6541	0.5466347417255601
6557	0.24320494144833749
6616	0.7216318105069641
6628	0.193454800780406
6652	0.8235854915996685
6721	0.10818533147719833
6735	0.8530748058853144
6774	0.3878036435651011
6781	0.07842453170503694
6835	1.296828778782495
6839	0.4479636865614065
6847	0.3818554143988475
6863	0.5566217181912396
6869	0.3739869755659395
6882	0.25126123440475023
6906	0.5288220027343202
6931	1.2569767213284475
6937	0.763345532778338
7030	0.8279418919359207
7098	0.7700662770463572
7139	0.38976146457411875
7151	0.5654172708489593
7216	0.38691230168810975
7237	1.7375181481885829
7238	1.1767578513217014
7280	1.0439111372154866
7358	0.5261355196557811
7370	1.4976055760461637
7458	0.4202186385128923
7468	0.005644318763437184
7469	0.32560592620503837
7521	0.5201921393893771
7544	1.3205081229277686
7625	0.8825802684856043
7654	2.1291040570542954
7662	1.4541324889915082
7670	1.94590491782946
7686	0.16452003379121294
7713	0.18662202057237476
7782	0.7761548868365775
7796	0.04337198155544009
7879	1.02156634935133
7883	0.6189413631568517
8044	0.03627692398696958
8067	0.7568157896435039
8087	0.8548839102681409
8091	0.9095918195857307
8116	1.0303177190795694
8123	0.9075907984704825
8151	0.20696410807922838
8274	0.9898599299854132
8294	0.5608633332673243
8323	0.47526899217200747
8377	0.04105941480320663
8442	0.156926804673037
8459	0.18853798496014829
8461	0.13084347273766106
8520	0.5311287147984878
8530	0.6405844905058364
8592	0.4003545508436437
8597	0.733670206788104
8606	0.7170079047109779
8623	0.5417604881534137
8717	0.05151669690736682
8757	1.558850319353338
8776	0.9262743101194113
8832	0.2998813867639001
8846	0.6557130409569654
8858	0.06523206516952307
8870	0.7727939554091057
8879	0.09790724504447468
8892	0.12600175986954376
8932	0.8780745807705124
8973	0.12993443335517263
8996	1.8230748881936325
9015	0.9273041312154793
9020	0.5107571268850961
9048	0.9474557318422914
9121	0.17637860468973132
9159	1.080969042781374
9165	1.2680331833930678
9176	0.29268442196734945
9200	0.3954078733034079
9226	0.3134880142611669
9244	0.32870317190671017
9313	0.3662845575717535
9431	0.23599069857038657
9463	0.1326112592083195
9489	0.6607802692063611
9505	0.5474265269450052
9685	0.9122135213439737
9686	0.6272952936386433
9694	0.993907270767004
9698	0.06937557496868152
9747	0.9658672664564953
9827	0.6825498577867508
9833	0.11268444527523336
9837	0.08003937423949026
9955	0.32980801939952453
9985	1.4280520517605408
9986	1.017158669941134
